0.331356453771648,0
-0.7598055706678654,0
1.5477019982531848,0
-0.6268546013624398,0
0.8701574664475598,0
-1.5003957156901495,0
-0.9202961783264679,0
0.08059339615725428,0
-0.6752882011480221,0
-1.9975297325973003,0
0.0599767505211722,0
-0.3903269886069445,0
-0.5529147064455591,0
-0.6355059117955388,0
0.3105968102980759,0
-0.8656524624128817,0
-0.009584889695239686,0
-0.16594635875512112,0
0.5848192726114833,0
-1.1100962058859822,0
0.9351367937977952,0
1.515760101306395,0
2.092014143386142,-1
-0.8826983375828625,0
0.44650745362838595,0
0.5473135714559006,0
-0.11246008141138178,0
1.1635384209265476,0
-0.44866630387282597,0
-2.357478368163631,-1
-0.791235450997416,0
-0.44367420368155386,0
-0.9405508583029809,0
-2.4960558122045247,-1
0.41884528873483223,0
0.41978082227731023,0
0.6384916001504468,0
1.5499284185052333,0
-0.12110709373598841,0
0.005131962442885233,0
-0.3061553486680431,0
1.0426127385077275,0
1.8555572678180248,0
1.8763271864766462,0
-0.3813799110181027,0
-0.40976036897424817,0
-1.7422658800647077,0
-1.1654148476558432,0
1.238667926398821,0
0.9977014936550248,0
-0.5616177241779257,0
-0.09133456507832777,0
-1.0313646169040795,0
-1.3924326942499334,0
-0.4200152882665554,0
-0.1063992062288605,0
0.9312179360848346,0
0.873135906823655,0
-0.7114961705482037,0
1.0967616308965296,0
0.27043846824869416,0
0.9986640017834703,0
0.8590115627735735,0
0.05747990900881069,0
0.1448953012919629,0
-0.7368350711574426,0
-1.3842286864536235,0
0.12608716100354514,0
1.1242672806729404,0
0.23606312423459394,0
-1.059206003272035,0
0.8890509263728457,0
0.9710580370096827,0
1.3074224626048538,0
-1.5451501250427724,0
2.091749556833614,-1
0.9436392619726373,0
0.9634218406713682,0
0.23695485898557345,0
0.48984818567678773,0
-0.3094528792772033,0
0.3910091382472603,0
0.8373317963935041,0
0.31496477766428693,0
1.097556243747786,0
-1.2486330175839637,0
-1.5457730015698627,0
1.7134286016539024,0
-0.6372444867779221,0
-0.2779128589892384,0
-0.2803781127816504,0
0.33141047690255077,0
0.5246464139976925,0
-1.1434877813718765,0
-1.1657244193429857,0
-0.3153261219123972,0
1.3716874496741513,0
-0.297170971688294,0
0.19509377516047471,0
-0.17134217742950036,0
-0.3681689860913854,0
-0.14063993814341302,0
-1.2426931144334445,0
0.42105104707087654,0
-1.2363943070615433,0
0.09306217510711448,0
-1.0997326728150385,0
-1.174886736014902,0
-0.6885719433295734,0
0.315549304381902,0
1.558346834272103,0
-0.8029375530337312,0
0.11250657861908644,0
-0.4599185730805695,0
-1.3538870125999705,0
0.3265212175544399,0
-0.5217598849005626,0
1.2358550698741806,0
-0.7843661407627123,0
0.19354309673566758,0
1.8724377840400885,0
-0.8476599412771805,0
-2.917354276064554,-1
-0.29907673054582296,0
0.7242472214571577,0
-0.9636083209621715,0
0.02857540486497396,0
-0.7587959696510798,0
0.6583247084230175,0
1.1923237544540792,0
-0.700083843106261,0
0.19625765939171985,0
0.28720747959268866,0
-1.4271636683594202,0
0.0604774185178576,0
-0.8500292594431755,0
0.17536766078896476,0
-1.631749224966688,0
-2.1349593445948685,-1
-1.0393570088580897,0
0.5875217235272158,0
-1.1971135647290039,0
-0.34945926016396855,0
-0.79235055211259,0
0.022838007931795502,0
0.10099011907256449,0
-0.6045186257195511,0
-2.3003886747633033,-1
-0.6340777044865208,0
-0.08747246130307966,0
0.3959915534044678,0
0.04746394813921474,0
-1.9240629251073693,0
0.20693254643247191,0
0.1003065507155988,0
0.8510304702304705,0
-1.1025501949641696,0
-0.9040580967369564,0
-1.6913685365752433,0
-1.0660616992324712,0
-0.15075699256045227,0
-1.789068643070827,0
-1.5651514101165407,0
-0.3377472623757184,0
-0.5994697126518054,0
1.43681047713547,0
-0.5409127448348391,0
-0.3468829901964256,0
-0.14807089750509264,0
-0.6981897131103895,0
0.7130891669358241,0
-2.4887559413043006,-1
-0.9197402774389183,0
-0.8598800962312996,0
-0.8837340265509819,0
-1.155992509962728,0
-0.19871988627391207,0
0.5505062171218654,0
1.5626291687880283,0
-1.160000519327165,0
-0.6194745376802743,0
1.2244813107391341,0
1.2952947142666602,0
1.7864745431722626,0
0.2441944969966935,0
-1.2417590214512604,0
1.455812730013482,0
-0.12865638850234676,0
1.5307480072365585,0
1.434737688889901,0
0.6262022913107281,0
-1.89882569432709,0
0.7765836171944448,0
1.34997584726708,0
0.49052332163084594,0
0.49315553587725786,0
0.21607235599004548,0
0.6314560419252383,0
0.5251964255206336,0
-0.4465581887955427,0
0.004277024652472165,0
0.9906516111089908,0
-0.610473263006694,0
-2.2019413006600437,-1
-0.41278726824559064,0
-1.1809469695491632,0
0.5368939289022362,0
-0.11089535668315847,0
1.0869031538064742,0
2.2803151319777157,-1
0.6914503888981938,0
0.3833790915615423,0
1.087066809741602,0
0.14380255151250174,0
1.1288111494404913,0
-1.8883985293995198,0
1.1430937743273137,0
0.7590820713763676,0
0.5347048342795626,0
-0.9552737246304543,0
-0.7215670203298861,0
-0.07161079603293337,0
0.5884708153091404,0
2.575804608565096,-1
0.7512589922917179,0
-0.17233729145233323,0
0.2830665690010895,0
-1.2133696159911274,0
-0.572290731219644,0
0.5843396886295971,0
-0.779977630957294,0
1.375174075046516,0
-0.36018431052779354,0
-1.0573245709596157,0
-0.63213333395471,0
0.48728347918554893,0
-0.86430479124437,0
1.6178736950643664,0
1.0143753621328984,0
0.7861236390905993,0
1.6212859010246075,0
-1.199944592126354,0
-1.5957080120692944,0
0.053854221671733454,0
-1.2942723637742592,0
0.8374783705389887,0
0.2772518579364818,0
0.22920989025817234,0
0.8995362818287651,0
-0.6617455002439249,0
-0.10205032690816518,0
0.27018150128682883,0
-0.33604037766232475,0
-1.1126287998401887,0
0.12144779760518105,0
-2.3644760600142303,-1
-0.8930449997168873,0
-0.5175797495698244,0
-0.30674067017716267,0
-1.9786223762234425,0
-0.4975668076313159,0
-0.09913685858580057,0
0.64881066139291,0
-0.5291864118846313,0
-0.7670718324312206,0
-1.8215293335782183,0
0.00549400801160014,0
-0.44912314305101075,0
0.024895492919643863,0
-0.7883593292991512,0
-0.8273758656852408,0
0.26550002945646556,0
-0.2996636961944837,0
-0.33575842221514346,0
-0.5681159802772987,0
-1.2606143477076635,0
-1.7026344972904104,0
1.1164711890643975,0
-1.1611203183913217,0
0.6469976788251748,0
-0.8207553437210038,0
-0.5629695750354229,0
0.3562174097072818,0
-1.7090589782709913,0
0.2095414631456619,0
-1.2009310453081545,0
-0.2748463962433142,0
1.3525130084975734,0
-0.0979306127745808,0
-0.8636121126406024,0
0.1126612402834681,0
0.7301422138332992,0
-0.8018438427353216,0
0.10892658117494985,0
-0.05766632893964846,0
1.1752757771842406,0
-1.6164855108769782,0
-1.6861791959984465,0
0.31997054501441285,0
0.5960378865709578,0
-2.386902840922183,-1
-0.33296318027720917,0
0.6884405126548544,0
-0.37150158477760675,0
-0.1347188236821709,0
-1.2720290791393725,0
-2.285645940703796,-1
-0.0335370602284452,0
-0.7452805945175489,0
0.385333953350755,0
1.182802619057206,0
-0.1109158922469624,0
1.7862116856277013,0
-2.474741992840999,-1
-1.020748631582466,0
-0.35898611035491895,0
1.652542606933338,0
-0.18270533093705452,0
1.2822520843376766,0
-0.8543420125529133,0
-1.2771097547634496,0
-0.15976052346341507,0
1.4460325183377651,0
1.4124832779612544,0
1.4983152028842022,0
0.6763061308730014,0
1.0530505791756486,0
0.4577896325162873,0
-1.529098726216974,0
0.4796171686223864,0
0.5003202413724472,0
-0.24528825375428018,0
-0.7666465319895862,0
-1.2101541824648907,0
-1.9149241368219552,0
0.5299211119968714,0
0.04894838472231931,0
1.7871584826566838,0
1.0123896520108102,0
0.1312556500030786,0
0.6205373581384613,0
0.6750994210355987,0
0.7780108374467538,0
-1.0167498638235197,0
1.2418601571760022,0
-1.6203342722145329,0
0.9226070409373451,0
-1.6355363815843524,0
1.1870753915296406,0
1.0586169784704538,0
-0.39074974899901843,0
-0.15855126749427825,0
-0.936007813743194,0
0.7444499866263263,0
0.1648935088864872,0
-0.18036129025054734,0
-0.7585145838288534,0
-0.6699086906747396,0
-0.9744384910878291,0
-1.4598615721766934,0
-0.0918899296983567,0
-1.6160719789275741,0
-0.02466139088544129,0
-0.2913825339690202,0
-0.532116189968868,0
-0.25086250385917025,0
-0.9234851847663317,0
-0.5627954831862623,0
1.216211487963883,0
1.37932231277487,0
-0.5262752466400773,0
0.6437857986447991,0
-0.6248383989849142,0
1.3633812454923144,0
-0.1251148017250468,0
0.4635140041251929,0
-0.6844840231300291,0
0.9313594031796073,0
-0.7333523365504304,0
-1.2277078979477771,0
-0.6357468462418513,0
-0.5009174823690181,0
-1.1266939706651409,0
-1.0118963749165395,0
1.552886588083213,0
-1.2479007544577847,0
-1.6734393897076114,0
-0.7420333534198644,0
1.0889281585267567,0
0.9362163277582325,0
1.817941472484115,0
-1.1811158853699322,0
-1.3945879277896123,0
-0.61484533069258,0
-0.9539982457497365,0
0.04824167583144967,0
-0.7228096003469425,0
-0.2123341974601999,0
-0.47664234598881816,0
-0.41753683368405853,0
-0.8575626340740621,0
0.6250741623191567,0
0.9417228724830303,0
-1.563374858021322,0
-1.206548547288242,0
-0.8018361880138622,0
-0.2989205011446448,0
0.6897628188285071,0
-0.7013246895592051,0
0.5901016320699654,0
-1.221209434284322,0
0.9267637092283726,0
-0.23469753925722742,0
-0.863850528007243,0
-0.6705605767482905,0
-1.1898862971579394,0
0.6694910254993393,0
-0.8403998522816853,0
0.09079104832946497,0
-0.3771292871502752,0
1.6132834909633218,0
-1.2937020480277654,0
0.7595512040474278,0
-0.5264843812509467,0
-1.5394410817849202,0
-2.3419590053966046,-1
-0.9038980570996559,0
-0.6654908450887369,0
-0.9950003447748791,0
0.3536365172043351,0
-0.14035972731331667,0
-1.00138654298051,0
0.0376328268241355,0
1.6379369681701217,0
-1.4618228811101779,0
-0.9409894494607287,0
0.9005172977273207,0
0.9347331828922644,0
-0.5429878608933931,0
-3.5908979529230463,-1
-0.1950496025876085,0
0.4015283666713507,0
1.5673211155715046,0
-0.4874190799693141,0
-0.7777327728915733,0
0.1849871079593422,0
0.016828211234070144,0
0.12630430363267756,0
0.8295456591580851,0
0.8024146030127891,0
2.498382063141899,-1
0.8635382823000921,0
-0.559558398222937,0
0.738695073270315,0
-0.5877958266280943,0
1.4730847161067417,0
-0.5446785553400276,0
0.40270342394721254,0
0.41795465697374373,0
-1.4686326538158698,0
1.9976933120016593,0
-0.7516852406387887,0
-0.9604780514206723,0
0.08346208805266525,0
1.0745867815826842,0
-0.31658666540252695,0
0.16759799531600222,0
-1.2074296262752533,0
-1.03517295513277,0
-0.213710435776848,0
0.8075994288973026,0
-0.08686477255577464,0
-0.34517682937686067,0
-0.062417919522650044,0
0.026263315602571873,0
0.3812673031995048,0
0.9823485485958666,0
0.009046079991471934,0
-0.3581672130570315,0
-0.3118849883290904,0
-0.18266792633547274,0
1.589925293984278,0
0.46867838005042944,0
-1.4390146427459598,0
-0.9601067905980507,0
-0.13269599509235203,0
-0.3659311801366655,0
0.8114305834212479,0
0.787284457650474,0
0.4402812036891291,0
0.06003795890227152,0
0.277567827533472,0
-0.4305458256885204,0
-0.35734207357771924,0
-0.5127884599334105,0
1.6878613160541769,0
-2.796586059572638,-1
-0.5609000185056071,0
0.07011448555050138,0
0.10366118362317059,0
-0.29758332307779994,0
0.1670247014180568,0
0.46777137768961013,0
-0.22165316076833258,0
-1.164635405184117,0
-0.20646429666434757,0
-0.48084974070641895,0
-1.2611481743161486,0
-1.1106057448971525,0
-1.9392501124490809,0
1.2223425622316166,0
0.6392260880324339,0
0.5678752524057475,0
1.3919934763126818,0
0.4350089834151691,0
-0.961301089591986,0
-1.6240608548703839,0
-0.6534232446463664,0
-2.0360013526512213,-1
0.5315828051639355,0
-0.988108472591902,0
-0.8796457271463414,0
-0.40539105067888026,0
-0.1200475223549618,0
0.030679569699614457,0
-1.0731810881099952,0
-0.7289774995889846,0
-0.5917145044402068,0
-0.8072504188781772,0
-0.21070685935177919,0
-1.0492761592759894,0
0.4058657805213018,0
-0.3737672089755646,0
-0.22338504171148804,0
-0.07761746743097794,0
-0.36253833024835114,0
0.3240862460446251,0
-2.7450768067153364,-1
-1.3637638898107516,0
-1.4675127870165514,0
-0.8980061163339044,0
-1.2240925427113623,0
-1.195114357604576,0
0.04321812559942875,0
0.05293186342266853,0
0.5600158636321478,0
-0.9718343023342496,0
1.4377991639493268,0
-0.6603494776661906,0
0.07561114515081395,0
1.4836623374449562,0
-0.524628508277118,0
0.056263386832749,0
-0.658456375727359,0
0.28219714612743074,0
1.3017415560325696,0
-0.09114810286800912,0
0.6827274720198682,0
1.7591910419631398,0
-1.1617992776935588,0
0.4409961694156089,0
-0.0989407355243384,0
2.120942058833288,-1
0.17604036413597526,0
-1.0416017285638506,0
1.9383115314245416,0
-0.10069821771762497,0
0.4962870157897453,0
-1.059912083180649,0
0.26041485524865327,0
-0.7413649888177779,0
-0.9098620564089638,0
0.10504505955124559,0
-0.7661838318335963,0
0.06946024862430894,0
-0.5698267847974636,0
0.845390240040746,0
0.8266106656390113,0
1.0553345538363603,0
-0.49463797418635796,0
-1.4945417861569368,0
-1.2345989298163573,0
0.11151625983924349,0
0.015096779452031663,0
-1.0693996449924008,0
-1.570353478948402,0
2.1109931141859692,-1
0.37483012598321247,0
-0.32465873971236664,0
-0.11296655057572282,0
-0.06954169115118236,0
-2.1213289574647933,-1
0.7898623953563723,0
0.5321773123237703,0
0.8857149137942016,0
1.5765435943403112,0
0.5637276480592524,0
0.8714875016542002,0
0.15284035539860155,0
-1.1110882414305359,0
0.5681423682265992,0
-1.107099894215486,0
-1.1991652257268328,0
-0.10151697406165403,0
-0.7413014720739586,0
-1.0789024500696531,0
0.20065232628984228,0
0.028610990383700827,0
-0.5894215132362935,0
-0.7091420429355839,0
-0.13513954160634795,0
-1.0290203740179613,0
0.0180523694994989,0
-0.799014947681943,0
-0.5924141114649147,0
0.5689632258117135,0
-1.7114987506717632,0
-1.2269741868103825,0
1.0167872870492058,0
-0.9492809527683562,0
0.19596044882267835,0
-1.109019590527661,0
-1.4298673554191703,0
-0.7992627023502847,0
-1.4941694375446672,0
-0.8149275916302933,0
0.2725779402598237,0
2.076727930436768,-1
1.0014428292900732,0
0.39939404419036006,0
-0.7945618449638925,0
1.1272544183976625,0
1.1961204275671433,0
0.18535759103496996,0
0.04257395780501308,0
-0.3991606886203278,0
-1.6451948655536,0
0.24342477511189253,0
-0.1562258971512023,0
-1.3230290848596227,0
0.6608982015220987,0
-1.6603821718560674,0
0.7101519928122222,0
0.09167624706164133,0
0.43250127212570616,0
-2.0612326213415084,-1
-0.4870708484972791,0
-0.13223189782147338,0
0.9748023556670039,0
-1.6027648196863322,0
-1.1839541640490645,0
0.4707267798593701,0
-0.28954369001307784,0
-0.6914977459685463,0
-0.602840164028607,0
0.33258461366860115,0
-1.8862134826150765,0
0.012354571502931837,0
0.007924960702883432,0
-1.3120417869462357,0
-1.027732835704851,0
-1.22529478402838,0
-2.280868265555418,-1
0.5786556380092474,0
-0.3397625868124003,0
0.7866705238716413,0
0.45161944987081676,0
0.7417060670914615,0
-0.13829827569355818,0
-1.1357114207133374,0
0.1957110584566138,0
-0.3916659440156593,0
0.7970967897443472,0
0.6340282532915071,0
1.3590865835756838,0
0.18790866604077278,0
-0.02466171073610144,0
-0.1311173727331144,0
0.7004334033694178,0
-0.5806565727627649,0
0.011606496153195759,0
0.7200435380758061,0
-0.41102024694500056,0
-0.3451157143232281,0
-0.12841248772945285,0
-1.5892580451474274,0
-0.7471168034806178,0
-3.3261274916557695,-1
0.251180829670911,0
-0.32115179310666603,0
1.108409391757667,0
0.3010672523562343,0
1.9243606977806398,0
-0.8440892889806154,0
-1.3726732536767137,0
0.06611807165284811,0
1.6953965206906758,0
-2.7089501073789815,-1
0.2829044739351331,0
0.3049002453992924,0
-1.1308303965778348,0
0.8757884828444384,0
0.5470763654166879,0
-1.063178864504165,0
-1.7247497718664482,0
0.045024977514386465,0
1.3702035992931867,0
-1.2777865872761482,0
2.302287423236497,-1
-0.786841610776016,0
1.1841186149527334,0
0.1283401711125259,0
-0.5907394666229748,0
0.8029266654352154,0
0.2365191021900993,0
0.22699828854959206,0
-0.1481294194994774,0
-0.47211972860051804,0
-0.26014081758439833,0
-0.3124906339784198,0
-1.4451503122537346,0
-1.8178709495595742,0
-0.7728848522493761,0
-0.5677986894753412,0
1.363015898845021,0
2.195793989708379,-1
0.07051591245597469,0
-1.8871823297664265,0
0.029320749583284584,0
-0.9936858064177714,0
-0.03647030982574424,0
-0.4009463384748711,0
0.4841832307605396,0
-1.0231301238277577,0
-0.20840525207281002,0
0.6701290967901977,0
1.4971993945092927,0
-1.0294630616616642,0
-0.6027088235632587,0
-0.40660721542568184,0
0.7771018528190974,0
-1.0066959423412933,0
0.5886541863998266,0
-1.171520547503916,0
0.8726150498808909,0
1.2082332809066791,0
-0.13539615531010102,0
-0.8851046225236605,0
-1.0095228199307993,0
-0.3701493981868214,0
-1.4341250977037756,0
-0.45008252009064165,0
-0.2665080422617406,0
2.3381614418634453,-1
0.9438493468378051,0
-1.2481293830842182,0
0.8581615995299476,0
0.15307841786057894,0
0.2763573559845041,0
0.9302644795401168,0
0.48666667198603625,0
-0.1378402089266359,0
1.0725047098194516,0
0.16641610235636423,0
0.5399629003636928,0
-0.3240039137422829,0
-1.1853984008083869,0
-1.6604012280711187,0
-0.2552838806413638,0
0.9206987717653093,0
-1.6534935393956491,0
-0.5682889149540636,0
0.44009797074666296,0
0.1602975976399042,0
0.5608979264671028,0
-0.9364607046286156,0
-1.1863225931677899,0
-0.4813969928038153,0
-1.2618958625492471,0
-0.02398534511643063,0
-2.5078115884611965,-1
0.03873968660818375,0
1.8518000242428236,0
-1.0482869426937136,0
0.2983445608418024,0
-1.1759582750580297,0
-0.3620986727571576,0
0.6180259767732276,0
0.004021655987088038,0
1.3975892737224433,0
0.6763820433475726,0
-0.43158808614754346,0
-0.8831021218664141,0
-0.915564552954153,0
0.5465797725196052,0
-1.1961683728952677,0
-0.08944688726506045,0
-0.7114461884971345,0
-1.2143559251497815,0
-0.31817105086041986,0
0.9281577320845618,0
-1.3189474590600552,0
-0.5037646741120214,0
-0.4688385032003721,0
1.2392022710522363,0
-1.3367081686718738,0
-0.5135935182086205,0
1.400839584792635,0
0.20067995978428085,0
0.04796291060369363,0
-0.10206673449011838,0
0.19978371590964455,0
-0.06340422094699673,0
-1.108367541493039,0
0.08543824675947188,0
0.6431251626446768,0
-0.14184224407700982,0
-1.2067134395406347,0
-0.7803491034326241,0
2.538028200424711,-1
1.399944503484911,0
1.8930198255610164,0
-0.5279658832707158,0
-1.2420197720171045,0
0.0006726750594633883,0
-0.16741992083561208,0
1.0858071705701564,0
-1.2468770910247315,0
0.8562640034921711,0
-1.235066308864111,0
0.662385239918277,0
-1.7921157788642574,0
1.520441123612239,0
1.1039383412049029,0
-1.3066241080136998,0
-1.2620467540386031,0
0.2753960917053761,0
1.4283018846996969,0
2.5465533780364225,-1
-1.4784579923545502,0
-0.45300132210104027,0
-0.20452466030693894,0
0.6796669175712168,0
0.3644248147221806,0
-0.9485178108206785,0
1.120833666256768,0
-0.9136133431586829,0
-0.697126454442174,0
-1.6545025576003984,0
-0.5923946961411835,0
-0.933406905588406,0
